时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
09:46:57,26.36,0.0,738,1945368,卖盘,002017,2025-10-17 22:47:31
09:47:00,26.36,0.0,642,1692312,卖盘,002017,2025-10-17 22:47:31
09:47:03,26.36,0.0,1136,2994496,卖盘,002017,2025-10-17 22:47:31
09:47:06,26.36,0.0,890,2346040,卖盘,002017,2025-10-17 22:47:31
09:47:09,26.36,0.0,566,1491976,卖盘,002017,2025-10-17 22:47:31
09:47:12,26.36,0.0,1399,3687764,卖盘,002017,2025-10-17 22:47:31
09:47:15,26.36,0.0,629,1658044,卖盘,002017,2025-10-17 22:47:31
09:47:18,26.36,0.0,869,2290684,卖盘,002017,2025-10-17 22:47:31
09:47:21,26.36,0.0,845,2227420,卖盘,002017,2025-10-17 22:47:31
09:47:24,26.36,0.0,594,1565784,卖盘,002017,2025-10-17 22:47:31
09:47:27,26.36,0.0,523,1378628,卖盘,002017,2025-10-17 22:47:31
09:47:30,26.36,0.0,604,1592144,卖盘,002017,2025-10-17 22:47:31
09:47:33,26.36,0.0,1836,4839696,卖盘,002017,2025-10-17 22:47:31
09:47:36,26.36,0.0,430,1133480,卖盘,002017,2025-10-17 22:47:31
09:47:39,26.36,0.0,621,1636956,卖盘,002017,2025-10-17 22:47:31
09:47:42,26.36,0.0,1109,2922533,卖盘,002017,2025-10-17 22:47:31
09:47:45,26.36,0.0,374,985864,卖盘,002017,2025-10-17 22:47:31
09:47:48,26.36,0.0,410,1080760,卖盘,002017,2025-10-17 22:47:31
09:47:51,26.36,0.0,418,1101848,卖盘,002017,2025-10-17 22:47:31
09:47:54,26.36,0.0,347,914692,卖盘,002017,2025-10-17 22:47:31
09:47:57,26.36,0.0,574,1513064,卖盘,002017,2025-10-17 22:47:31
09:48:00,26.36,0.0,589,1552604,卖盘,002017,2025-10-17 22:47:31
09:48:03,26.36,0.0,552,1455072,卖盘,002017,2025-10-17 22:47:31
09:48:06,26.36,0.0,749,1975155,卖盘,002017,2025-10-17 22:47:31
09:48:09,26.36,0.0,909,2396124,卖盘,002017,2025-10-17 22:47:31
09:48:12,26.36,0.0,424,1117664,卖盘,002017,2025-10-17 22:47:31
09:48:15,26.36,0.0,276,727536,卖盘,002017,2025-10-17 22:47:31
09:48:18,26.36,0.0,287,756532,卖盘,002017,2025-10-17 22:47:31
09:48:21,26.36,0.0,578,1523608,卖盘,002017,2025-10-17 22:47:31
09:48:24,26.36,0.0,185,487660,卖盘,002017,2025-10-17 22:47:31
09:48:27,26.36,0.0,333,877788,卖盘,002017,2025-10-17 22:47:31
09:48:30,26.36,0.0,309,814524,卖盘,002017,2025-10-17 22:47:31
09:48:33,26.36,0.0,412,1086032,卖盘,002017,2025-10-17 22:47:31
09:48:36,26.36,0.0,180,474480,卖盘,002017,2025-10-17 22:47:31
09:48:39,26.36,0.0,289,761804,卖盘,002017,2025-10-17 22:47:31
09:48:42,26.36,0.0,434,1144024,卖盘,002017,2025-10-17 22:47:31
09:48:45,26.36,0.0,270,711720,卖盘,002017,2025-10-17 22:47:31
09:48:48,26.36,0.0,632,1665952,卖盘,002017,2025-10-17 22:47:31
09:48:51,26.36,0.0,862,2272232,卖盘,002017,2025-10-17 22:47:31
09:48:54,26.36,0.0,228,601008,卖盘,002017,2025-10-17 22:47:31
09:48:57,26.36,0.0,299,788164,卖盘,002017,2025-10-17 22:47:31
09:49:00,26.36,0.0,266,701176,卖盘,002017,2025-10-17 22:47:31
09:49:03,26.36,0.0,111,292596,卖盘,002017,2025-10-17 22:47:31
09:49:06,26.36,0.0,169,445484,卖盘,002017,2025-10-17 22:47:31
09:49:09,26.36,0.0,309,814524,卖盘,002017,2025-10-17 22:47:31
09:49:12,26.36,0.0,266,701176,卖盘,002017,2025-10-17 22:47:31
09:49:15,26.36,0.0,177,466572,卖盘,002017,2025-10-17 22:47:31
09:49:18,26.36,0.0,389,1025404,卖盘,002017,2025-10-17 22:47:31
09:49:21,26.36,0.0,235,619460,卖盘,002017,2025-10-17 22:47:31
09:49:24,26.36,0.0,276,727536,卖盘,002017,2025-10-17 22:47:31
09:49:27,26.36,0.0,305,803980,卖盘,002017,2025-10-17 22:47:31
09:49:30,26.36,0.0,224,590464,卖盘,002017,2025-10-17 22:47:31
09:49:33,26.36,0.0,129,340044,卖盘,002017,2025-10-17 22:47:31
09:49:36,26.36,0.0,550,1449800,卖盘,002017,2025-10-17 22:47:31
09:49:39,26.36,0.0,164,432304,卖盘,002017,2025-10-17 22:47:31
09:49:42,26.36,0.0,788,2077168,卖盘,002017,2025-10-17 22:47:31
09:49:45,26.36,0.0,310,817160,卖盘,002017,2025-10-17 22:47:31
09:49:48,26.36,0.0,249,656364,卖盘,002017,2025-10-17 22:47:31
09:49:51,26.36,0.0,588,1549968,卖盘,002017,2025-10-17 22:47:31
09:49:54,26.36,0.0,465,1225740,卖盘,002017,2025-10-17 22:47:31
09:49:57,26.36,0.0,120,316320,卖盘,002017,2025-10-17 22:47:31
09:50:00,26.36,0.0,437,1151932,卖盘,002017,2025-10-17 22:47:31
09:50:03,26.36,0.0,427,1125572,卖盘,002017,2025-10-17 22:47:31
09:50:06,26.36,0.0,79,208244,卖盘,002017,2025-10-17 22:47:31
09:50:09,26.36,0.0,327,861972,卖盘,002017,2025-10-17 22:47:31
09:50:12,26.36,0.0,208,548288,卖盘,002017,2025-10-17 22:47:31
09:50:15,26.36,0.0,202,532472,卖盘,002017,2025-10-17 22:47:31
09:50:18,26.36,0.0,99,260964,卖盘,002017,2025-10-17 22:47:31
09:50:21,26.36,0.0,1356,3574416,卖盘,002017,2025-10-17 22:47:31
09:50:24,26.36,0.0,231,608916,卖盘,002017,2025-10-17 22:47:31
09:50:27,26.36,0.0,553,1457972,卖盘,002017,2025-10-17 22:47:31
09:50:30,26.36,0.0,145,382220,卖盘,002017,2025-10-17 22:47:31
09:50:33,26.36,0.0,153,403308,卖盘,002017,2025-10-17 22:47:31
09:50:36,26.36,0.0,249,656364,卖盘,002017,2025-10-17 22:47:31
09:50:39,26.36,0.0,182,479752,卖盘,002017,2025-10-17 22:47:31
09:50:42,26.36,0.0,212,558832,卖盘,002017,2025-10-17 22:47:31
09:50:45,26.36,0.0,174,458664,卖盘,002017,2025-10-17 22:47:31
09:50:48,26.36,0.0,323,851428,卖盘,002017,2025-10-17 22:47:31
09:50:51,26.36,0.0,494,1302184,卖盘,002017,2025-10-17 22:47:31
09:50:54,26.36,0.0,164,432304,卖盘,002017,2025-10-17 22:47:31
09:50:57,26.36,0.0,311,819796,卖盘,002017,2025-10-17 22:47:31
09:51:00,26.36,0.0,199,524564,卖盘,002017,2025-10-17 22:47:31
09:51:03,26.36,0.0,175,461300,卖盘,002017,2025-10-17 22:47:31
09:51:06,26.36,0.0,426,1122936,卖盘,002017,2025-10-17 22:47:31
09:51:09,26.36,0.0,207,545652,卖盘,002017,2025-10-17 22:47:31
09:51:12,26.36,0.0,223,587828,卖盘,002017,2025-10-17 22:47:31
09:51:15,26.36,0.0,172,453392,卖盘,002017,2025-10-17 22:47:31
09:51:18,26.36,0.0,133,350588,卖盘,002017,2025-10-17 22:47:31
09:51:21,26.36,0.0,114,300504,卖盘,002017,2025-10-17 22:47:31
09:51:24,26.36,0.0,230,606280,卖盘,002017,2025-10-17 22:47:31
09:51:27,26.36,0.0,114,300504,卖盘,002017,2025-10-17 22:47:31
09:51:30,26.36,0.0,167,440212,卖盘,002017,2025-10-17 22:47:31
09:51:33,26.36,0.0,128,337408,卖盘,002017,2025-10-17 22:47:31
09:51:36,26.36,0.0,193,508748,卖盘,002017,2025-10-17 22:47:31
09:51:39,26.36,0.0,257,677452,卖盘,002017,2025-10-17 22:47:31
09:51:42,26.36,0.0,177,467679,卖盘,002017,2025-10-17 22:47:31
09:51:45,26.36,0.0,104,274144,卖盘,002017,2025-10-17 22:47:31
09:51:48,26.36,0.0,75,197700,卖盘,002017,2025-10-17 22:47:31
09:51:51,26.36,0.0,247,651092,卖盘,002017,2025-10-17 22:47:31
09:51:54,26.36,0.0,57,150252,卖盘,002017,2025-10-17 22:47:31
09:51:57,26.36,0.0,249,656364,卖盘,002017,2025-10-17 22:47:31
09:52:00,26.36,0.0,146,384856,卖盘,002017,2025-10-17 22:47:31
09:52:03,26.36,0.0,130,342680,卖盘,002017,2025-10-17 22:47:31
09:52:06,26.36,0.0,205,540380,卖盘,002017,2025-10-17 22:47:31
09:52:09,26.36,0.0,141,371676,卖盘,002017,2025-10-17 22:47:31
09:52:12,26.36,0.0,181,477116,卖盘,002017,2025-10-17 22:47:31
09:52:15,26.36,0.0,358,943688,卖盘,002017,2025-10-17 22:47:31
09:52:18,26.36,0.0,179,471844,卖盘,002017,2025-10-17 22:47:31
09:52:21,26.36,0.0,147,387492,卖盘,002017,2025-10-17 22:47:31
09:52:24,26.36,0.0,301,793436,卖盘,002017,2025-10-17 22:47:31
09:52:27,26.36,0.0,172,453392,卖盘,002017,2025-10-17 22:47:31
09:52:30,26.36,0.0,174,458664,卖盘,002017,2025-10-17 22:47:31
09:52:33,26.36,0.0,199,524564,卖盘,002017,2025-10-17 22:47:31
09:52:36,26.36,0.0,201,529836,卖盘,002017,2025-10-17 22:47:31
09:52:39,26.36,0.0,245,645820,卖盘,002017,2025-10-17 22:47:31
09:52:42,26.36,0.0,2057,5422252,卖盘,002017,2025-10-17 22:47:31
09:52:45,26.36,0.0,90,237240,卖盘,002017,2025-10-17 22:47:31
09:52:48,26.36,0.0,215,566740,卖盘,002017,2025-10-17 22:47:31
09:52:51,26.36,0.0,196,516656,卖盘,002017,2025-10-17 22:47:31
09:52:54,26.36,0.0,193,508748,卖盘,002017,2025-10-17 22:47:31
09:52:57,26.36,0.0,137,359999,卖盘,002017,2025-10-17 22:47:31
09:53:00,26.36,0.0,178,469208,卖盘,002017,2025-10-17 22:47:31
09:53:03,26.36,0.0,89,234604,卖盘,002017,2025-10-17 22:47:31
09:53:06,26.36,0.0,127,334772,卖盘,002017,2025-10-17 22:47:31
09:53:09,26.36,0.0,173,456028,卖盘,002017,2025-10-17 22:47:31
09:53:12,26.36,0.0,215,566740,卖盘,002017,2025-10-17 22:47:31
09:53:15,26.36,0.0,159,419124,卖盘,002017,2025-10-17 22:47:31
09:53:18,26.36,0.0,443,1167748,卖盘,002017,2025-10-17 22:47:31
09:53:21,26.36,0.0,160,421760,卖盘,002017,2025-10-17 22:47:31
09:53:24,26.36,0.0,82,216152,卖盘,002017,2025-10-17 22:47:31
09:53:27,26.36,0.0,153,403308,卖盘,002017,2025-10-17 22:47:31
09:53:30,26.36,0.0,167,441345,卖盘,002017,2025-10-17 22:47:31
09:53:33,26.36,0.0,274,722264,卖盘,002017,2025-10-17 22:47:31
09:53:36,26.36,0.0,47,123892,卖盘,002017,2025-10-17 22:47:31
09:53:39,26.36,0.0,143,376948,卖盘,002017,2025-10-17 22:47:31
09:53:42,26.36,0.0,145,382220,卖盘,002017,2025-10-17 22:47:31
09:53:45,26.36,0.0,298,785528,卖盘,002017,2025-10-17 22:47:31
09:53:48,26.36,0.0,65,171340,卖盘,002017,2025-10-17 22:47:31
09:53:51,26.36,0.0,91,239876,卖盘,002017,2025-10-17 22:47:31
09:53:54,26.36,0.0,243,640548,卖盘,002017,2025-10-17 22:47:31
09:53:57,26.36,0.0,42,110712,卖盘,002017,2025-10-17 22:47:31
09:54:00,26.36,0.0,63,166068,卖盘,002017,2025-10-17 22:47:31
09:54:03,26.36,0.0,102,268872,卖盘,002017,2025-10-17 22:47:31
09:54:06,26.36,0.0,55,144980,卖盘,002017,2025-10-17 22:47:31
09:54:09,26.36,0.0,60,158160,卖盘,002017,2025-10-17 22:47:31
09:54:12,26.36,0.0,112,295232,卖盘,002017,2025-10-17 22:47:31
09:54:15,26.36,0.0,91,239876,卖盘,002017,2025-10-17 22:47:31
09:54:18,26.36,0.0,49,129164,卖盘,002017,2025-10-17 22:47:31
09:54:21,26.36,0.0,107,282052,卖盘,002017,2025-10-17 22:47:31
09:54:24,26.36,0.0,97,255692,卖盘,002017,2025-10-17 22:47:31
09:54:27,26.36,0.0,88,231968,卖盘,002017,2025-10-17 22:47:31
09:54:30,26.36,0.0,174,458664,卖盘,002017,2025-10-17 22:47:31
09:54:33,26.36,0.0,88,231968,卖盘,002017,2025-10-17 22:47:31
09:54:36,26.36,0.0,112,295232,卖盘,002017,2025-10-17 22:47:31
09:54:39,26.36,0.0,72,189792,卖盘,002017,2025-10-17 22:47:31
09:54:42,26.36,0.0,100,263600,卖盘,002017,2025-10-17 22:47:31
09:54:45,26.36,0.0,130,342680,卖盘,002017,2025-10-17 22:47:31
09:54:48,26.36,0.0,34,89624,卖盘,002017,2025-10-17 22:47:31
09:54:51,26.36,0.0,66,173976,卖盘,002017,2025-10-17 22:47:31
09:54:54,26.36,0.0,88,231968,卖盘,002017,2025-10-17 22:47:31
09:54:57,26.36,0.0,330,869880,卖盘,002017,2025-10-17 22:47:31
09:55:00,26.36,0.0,105,276780,卖盘,002017,2025-10-17 22:47:31
09:55:03,26.36,0.0,260,685360,卖盘,002017,2025-10-17 22:47:31
09:55:06,26.36,0.0,223,587828,卖盘,002017,2025-10-17 22:47:31
09:55:09,26.36,0.0,237,624732,卖盘,002017,2025-10-17 22:47:31
09:55:12,26.36,0.0,115,303140,卖盘,002017,2025-10-17 22:47:31
09:55:15,26.36,0.0,85,224060,卖盘,002017,2025-10-17 22:47:31
09:55:18,26.36,0.0,183,482388,卖盘,002017,2025-10-17 22:47:31
09:55:21,26.36,0.0,113,297868,卖盘,002017,2025-10-17 22:47:31
09:55:24,26.36,0.0,362,954232,卖盘,002017,2025-10-17 22:47:31
09:55:27,26.36,0.0,88,231968,卖盘,002017,2025-10-17 22:47:31
09:55:30,26.36,0.0,103,271508,卖盘,002017,2025-10-17 22:47:31
09:55:33,26.36,0.0,96,253056,卖盘,002017,2025-10-17 22:47:31
09:55:36,26.36,0.0,118,311048,卖盘,002017,2025-10-17 22:47:31
09:55:39,26.36,0.0,164,432304,卖盘,002017,2025-10-17 22:47:31
09:55:42,26.36,0.0,117,308412,卖盘,002017,2025-10-17 22:47:31
09:55:45,26.36,0.0,60,158160,卖盘,002017,2025-10-17 22:47:31
09:55:48,26.36,0.0,365,962140,卖盘,002017,2025-10-17 22:47:31
09:55:51,26.36,0.0,66,173976,卖盘,002017,2025-10-17 22:47:31
09:55:54,26.36,0.0,371,977956,卖盘,002017,2025-10-17 22:47:31
09:55:57,26.36,0.0,118,311048,卖盘,002017,2025-10-17 22:47:31
09:56:00,26.36,0.0,79,208244,卖盘,002017,2025-10-17 22:47:31
09:56:03,26.36,0.0,36,94896,卖盘,002017,2025-10-17 22:47:31
09:56:06,26.36,0.0,70,184520,卖盘,002017,2025-10-17 22:47:31
09:56:09,26.36,0.0,93,245148,卖盘,002017,2025-10-17 22:47:31
09:56:12,26.36,0.0,56,147616,卖盘,002017,2025-10-17 22:47:31
09:56:15,26.36,0.0,61,160796,卖盘,002017,2025-10-17 22:47:31
09:56:18,26.36,0.0,307,809252,卖盘,002017,2025-10-17 22:47:31
09:56:21,26.36,0.0,287,756532,卖盘,002017,2025-10-17 22:47:31
09:56:24,26.36,0.0,88,231968,卖盘,002017,2025-10-17 22:47:31
09:56:27,26.36,0.0,174,458664,卖盘,002017,2025-10-17 22:47:31
09:56:30,26.36,0.0,275,724900,卖盘,002017,2025-10-17 22:47:31
09:56:33,26.36,0.0,178,469208,卖盘,002017,2025-10-17 22:47:31
09:56:36,26.36,0.0,27,71172,卖盘,002017,2025-10-17 22:47:31
09:56:39,26.36,0.0,40,105440,卖盘,002017,2025-10-17 22:47:31
09:56:42,26.36,0.0,81,213516,卖盘,002017,2025-10-17 22:47:31
09:56:45,26.36,0.0,99,260964,卖盘,002017,2025-10-17 22:47:31
09:56:48,26.36,0.0,163,429668,卖盘,002017,2025-10-17 22:47:31
09:56:51,26.36,0.0,111,292596,卖盘,002017,2025-10-17 22:47:31
09:56:54,26.36,0.0,33,86988,卖盘,002017,2025-10-17 22:47:31
09:56:57,26.36,0.0,192,506112,卖盘,002017,2025-10-17 22:47:31
09:57:00,26.36,0.0,188,495568,卖盘,002017,2025-10-17 22:47:31
09:57:03,26.36,0.0,78,205608,卖盘,002017,2025-10-17 22:47:31
09:57:06,26.36,0.0,61,160796,卖盘,002017,2025-10-17 22:47:31
09:57:09,26.36,0.0,13,34268,卖盘,002017,2025-10-17 22:47:31
09:57:12,26.36,0.0,118,311048,卖盘,002017,2025-10-17 22:47:31
09:57:15,26.36,0.0,146,384856,卖盘,002017,2025-10-17 22:47:31
09:57:18,26.36,0.0,348,917328,卖盘,002017,2025-10-17 22:47:31
09:57:21,26.36,0.0,83,218788,卖盘,002017,2025-10-17 22:47:31
09:57:24,26.36,0.0,118,311048,卖盘,002017,2025-10-17 22:47:31
09:57:27,26.36,0.0,113,297868,卖盘,002017,2025-10-17 22:47:31
09:57:30,26.36,0.0,352,927872,卖盘,002017,2025-10-17 22:47:31
09:57:33,26.36,0.0,185,487660,卖盘,002017,2025-10-17 22:47:31
09:57:36,26.36,0.0,69,181884,卖盘,002017,2025-10-17 22:47:31
09:57:39,26.36,0.0,141,371676,卖盘,002017,2025-10-17 22:47:31
09:57:42,26.36,0.0,65,171340,卖盘,002017,2025-10-17 22:47:31
09:57:45,26.36,0.0,104,274144,卖盘,002017,2025-10-17 22:47:31
09:57:48,26.36,0.0,38,100168,卖盘,002017,2025-10-17 22:47:31
09:57:51,26.36,0.0,98,258328,卖盘,002017,2025-10-17 22:47:31
09:57:54,26.36,0.0,331,872516,卖盘,002017,2025-10-17 22:47:31
09:57:57,26.36,0.0,64,168704,卖盘,002017,2025-10-17 22:47:31
09:58:00,26.36,0.0,158,416488,卖盘,002017,2025-10-17 22:47:31
09:58:03,26.36,0.0,46,121256,卖盘,002017,2025-10-17 22:47:31
09:58:06,26.36,0.0,69,181884,卖盘,002017,2025-10-17 22:47:31
09:58:09,26.36,0.0,88,231968,卖盘,002017,2025-10-17 22:47:31
09:58:12,26.36,0.0,52,137072,卖盘,002017,2025-10-17 22:47:31
09:58:15,26.36,0.0,335,883798,卖盘,002017,2025-10-17 22:47:31
09:58:18,26.36,0.0,115,303140,卖盘,002017,2025-10-17 22:47:31
09:58:21,26.36,0.0,61,160796,卖盘,002017,2025-10-17 22:47:31
09:58:24,26.36,0.0,65,171340,卖盘,002017,2025-10-17 22:47:31
09:58:27,26.36,0.0,113,297868,卖盘,002017,2025-10-17 22:47:31
09:58:30,26.36,0.0,58,152888,卖盘,002017,2025-10-17 22:47:31
09:58:33,26.36,0.0,226,595736,卖盘,002017,2025-10-17 22:47:31
09:58:36,26.36,0.0,29,76444,卖盘,002017,2025-10-17 22:47:31
09:58:39,26.36,0.0,107,282052,卖盘,002017,2025-10-17 22:47:31
09:58:42,26.36,0.0,51,134436,卖盘,002017,2025-10-17 22:47:31
09:58:45,26.36,0.0,12,31632,卖盘,002017,2025-10-17 22:47:31
09:58:48,26.36,0.0,62,163432,卖盘,002017,2025-10-17 22:47:31
09:58:51,26.36,0.0,60,158160,卖盘,002017,2025-10-17 22:47:31
09:58:54,26.36,0.0,39,102804,卖盘,002017,2025-10-17 22:47:31
09:58:57,26.36,0.0,118,311048,卖盘,002017,2025-10-17 22:47:31
09:59:00,26.36,0.0,36,94896,卖盘,002017,2025-10-17 22:47:31
09:59:03,26.36,0.0,178,469208,卖盘,002017,2025-10-17 22:47:31
09:59:06,26.36,0.0,200,527200,卖盘,002017,2025-10-17 22:47:31
09:59:09,26.36,0.0,60,158160,卖盘,002017,2025-10-17 22:47:31
09:59:12,26.36,0.0,113,297868,卖盘,002017,2025-10-17 22:47:31
09:59:15,26.36,0.0,147,387492,卖盘,002017,2025-10-17 22:47:31
09:59:18,26.36,0.0,31,81716,卖盘,002017,2025-10-17 22:47:31
09:59:21,26.36,0.0,151,398036,卖盘,002017,2025-10-17 22:47:31
09:59:24,26.36,0.0,141,371676,卖盘,002017,2025-10-17 22:47:31
09:59:27,26.36,0.0,263,693268,卖盘,002017,2025-10-17 22:47:31
09:59:30,26.36,0.0,335,883060,卖盘,002017,2025-10-17 22:47:31
09:59:33,26.36,0.0,86,226696,卖盘,002017,2025-10-17 22:47:31
09:59:36,26.36,0.0,92,242512,卖盘,002017,2025-10-17 22:47:31
09:59:39,26.36,0.0,39,102804,卖盘,002017,2025-10-17 22:47:31
09:59:42,26.36,0.0,85,224060,卖盘,002017,2025-10-17 22:47:31
09:59:45,26.36,0.0,46,121256,卖盘,002017,2025-10-17 22:47:31
09:59:48,26.36,0.0,140,369040,卖盘,002017,2025-10-17 22:47:31
09:59:51,26.36,0.0,354,933144,卖盘,002017,2025-10-17 22:47:31
09:59:54,26.36,0.0,109,287324,卖盘,002017,2025-10-17 22:47:31
09:59:57,26.36,0.0,239,630004,卖盘,002017,2025-10-17 22:47:31
10:00:00,26.36,0.0,132,347952,卖盘,002017,2025-10-17 22:47:31
10:00:03,26.36,0.0,1816,4786976,卖盘,002017,2025-10-17 22:47:31
10:00:06,26.36,0.0,237,624732,卖盘,002017,2025-10-17 22:47:31
10:00:09,26.36,0.0,149,392764,卖盘,002017,2025-10-17 22:47:31
10:00:12,26.36,0.0,169,445484,卖盘,002017,2025-10-17 22:47:31
10:00:15,26.36,0.0,25,65900,卖盘,002017,2025-10-17 22:47:31
10:00:18,26.36,0.0,65,171340,卖盘,002017,2025-10-17 22:47:31
10:00:21,26.36,0.0,373,983228,卖盘,002017,2025-10-17 22:47:31
10:00:24,26.36,0.0,100,263600,卖盘,002017,2025-10-17 22:47:31
10:00:27,26.36,0.0,22,57992,卖盘,002017,2025-10-17 22:47:31
10:00:30,26.36,0.0,27,71172,卖盘,002017,2025-10-17 22:47:31
10:00:33,26.36,0.0,167,440212,卖盘,002017,2025-10-17 22:47:31
10:00:36,26.36,0.0,61,160796,卖盘,002017,2025-10-17 22:47:31
10:00:39,26.36,0.0,150,395400,卖盘,002017,2025-10-17 22:47:31
10:00:42,26.36,0.0,43,113348,卖盘,002017,2025-10-17 22:47:31
10:00:45,26.36,0.0,24,63264,卖盘,002017,2025-10-17 22:47:31
10:00:48,26.36,0.0,142,374312,卖盘,002017,2025-10-17 22:47:31
10:00:51,26.36,0.0,217,572012,卖盘,002017,2025-10-17 22:47:31
10:00:54,26.36,0.0,37,97532,卖盘,002017,2025-10-17 22:47:31
10:00:57,26.36,0.0,95,250420,卖盘,002017,2025-10-17 22:47:31
10:01:00,26.36,0.0,1961,5169196,卖盘,002017,2025-10-17 22:47:31
10:01:03,26.36,0.0,76,200336,卖盘,002017,2025-10-17 22:47:31
10:01:06,26.36,0.0,85,224060,卖盘,002017,2025-10-17 22:47:31
10:01:09,26.36,0.0,127,334772,卖盘,002017,2025-10-17 22:47:31
10:01:12,26.36,0.0,101,266236,卖盘,002017,2025-10-17 22:47:31
10:01:15,26.36,0.0,73,192428,卖盘,002017,2025-10-17 22:47:31
10:01:18,26.36,0.0,28,73808,卖盘,002017,2025-10-17 22:47:31
10:01:21,26.36,0.0,166,437576,卖盘,002017,2025-10-17 22:47:31
10:01:24,26.36,0.0,38,100168,卖盘,002017,2025-10-17 22:47:31
10:01:27,26.36,0.0,24,63264,卖盘,002017,2025-10-17 22:47:31
10:01:30,26.36,0.0,98,258328,卖盘,002017,2025-10-17 22:47:31
10:01:33,26.36,0.0,81,213516,卖盘,002017,2025-10-17 22:47:31
10:01:36,26.36,0.0,43,113348,卖盘,002017,2025-10-17 22:47:31
10:01:39,26.36,0.0,249,656364,卖盘,002017,2025-10-17 22:47:31
10:01:42,26.36,0.0,39,102804,卖盘,002017,2025-10-17 22:47:31
10:01:45,26.36,0.0,145,382220,卖盘,002017,2025-10-17 22:47:31
10:01:48,26.36,0.0,27,71172,卖盘,002017,2025-10-17 22:47:31
10:01:51,26.36,0.0,254,669280,卖盘,002017,2025-10-17 22:47:31
10:01:54,26.36,0.0,142,374312,卖盘,002017,2025-10-17 22:47:31
10:01:57,26.36,0.0,998,2630728,卖盘,002017,2025-10-17 22:47:31
10:02:00,26.36,0.0,21,55356,卖盘,002017,2025-10-17 22:47:31
10:02:03,26.36,0.0,74,195064,卖盘,002017,2025-10-17 22:47:31
10:02:06,26.36,0.0,151,398036,卖盘,002017,2025-10-17 22:47:31
10:02:09,26.36,0.0,54,142344,卖盘,002017,2025-10-17 22:47:31
10:02:12,26.36,0.0,89,234604,卖盘,002017,2025-10-17 22:47:31
10:02:15,26.36,0.0,158,416488,卖盘,002017,2025-10-17 22:47:31
10:02:18,26.36,0.0,53,139708,卖盘,002017,2025-10-17 22:47:31
10:02:21,26.36,0.0,63,166068,卖盘,002017,2025-10-17 22:47:31
10:02:24,26.36,0.0,88,231968,卖盘,002017,2025-10-17 22:47:31
10:02:27,26.36,0.0,635,1673860,卖盘,002017,2025-10-17 22:47:31
10:02:30,26.36,0.0,86,226696,卖盘,002017,2025-10-17 22:47:31
10:02:33,26.36,0.0,91,239876,卖盘,002017,2025-10-17 22:47:31
10:02:36,26.36,0.0,66,173976,卖盘,002017,2025-10-17 22:47:31
10:02:39,26.36,0.0,95,250420,卖盘,002017,2025-10-17 22:47:31
10:02:42,26.36,0.0,62,163432,卖盘,002017,2025-10-17 22:47:31
10:02:45,26.36,0.0,71,187156,卖盘,002017,2025-10-17 22:47:31
10:02:48,26.36,0.0,93,245148,卖盘,002017,2025-10-17 22:47:31
10:02:51,26.36,0.0,23,60628,卖盘,002017,2025-10-17 22:47:31
10:02:54,26.36,0.0,59,155524,卖盘,002017,2025-10-17 22:47:31
10:02:57,26.36,0.0,89,234604,卖盘,002017,2025-10-17 22:47:31
10:03:00,26.36,0.0,245,645820,卖盘,002017,2025-10-17 22:47:31
10:03:03,26.36,0.0,58,152888,卖盘,002017,2025-10-17 22:47:31
10:03:06,26.36,0.0,55,144980,卖盘,002017,2025-10-17 22:47:31
10:03:09,26.36,0.0,28,73808,卖盘,002017,2025-10-17 22:47:31
10:03:12,26.36,0.0,24,63264,卖盘,002017,2025-10-17 22:47:31
10:03:15,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
10:03:18,26.36,0.0,186,490296,卖盘,002017,2025-10-17 22:47:31
10:03:21,26.36,0.0,68,179248,卖盘,002017,2025-10-17 22:47:31
10:03:24,26.36,0.0,124,326864,卖盘,002017,2025-10-17 22:47:31
10:03:27,26.36,0.0,100,263600,卖盘,002017,2025-10-17 22:47:31
10:03:30,26.36,0.0,39,102804,卖盘,002017,2025-10-17 22:47:31
10:03:33,26.36,0.0,31,81716,卖盘,002017,2025-10-17 22:47:31
10:03:36,26.36,0.0,4,10544,卖盘,002017,2025-10-17 22:47:31
10:03:39,26.36,0.0,152,400672,卖盘,002017,2025-10-17 22:47:31
10:03:42,26.36,0.0,50,131800,卖盘,002017,2025-10-17 22:47:31
10:03:45,26.36,0.0,26,68536,卖盘,002017,2025-10-17 22:47:31
10:03:48,26.36,0.0,73,192428,卖盘,002017,2025-10-17 22:47:31
10:03:51,26.36,0.0,40,105440,卖盘,002017,2025-10-17 22:47:31
10:03:54,26.36,0.0,79,208244,卖盘,002017,2025-10-17 22:47:31
10:03:57,26.36,0.0,14,36904,卖盘,002017,2025-10-17 22:47:31
10:04:00,26.36,0.0,50,131800,卖盘,002017,2025-10-17 22:47:31
10:04:03,26.36,0.0,32,84352,卖盘,002017,2025-10-17 22:47:31
10:04:06,26.36,0.0,79,208244,卖盘,002017,2025-10-17 22:47:31
10:04:09,26.36,0.0,78,205608,卖盘,002017,2025-10-17 22:47:31
10:04:12,26.36,0.0,25,65900,卖盘,002017,2025-10-17 22:47:31
10:04:15,26.36,0.0,7,18452,卖盘,002017,2025-10-17 22:47:31
