时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:11:34,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:12:19,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
11:12:22,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
11:12:28,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
11:12:37,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
11:13:04,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
11:13:07,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
11:13:10,9.33,0.0,14,13062,卖盘,603313,2025-10-17 22:54:48
11:13:34,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:14:13,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
11:14:28,9.33,0.0,181,168873,卖盘,603313,2025-10-17 22:54:48
11:14:40,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
11:14:52,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
11:15:13,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
11:15:16,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
11:15:28,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
11:15:37,9.33,0.0,11,10263,卖盘,603313,2025-10-17 22:54:48
11:15:40,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
11:15:49,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
11:16:13,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:16:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:17:40,9.33,0.0,63,58779,卖盘,603313,2025-10-17 22:54:48
11:17:43,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:18:01,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:18:25,9.33,0.0,18,16794,卖盘,603313,2025-10-17 22:54:48
11:18:31,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
11:18:37,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
11:18:43,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
11:18:55,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
11:20:10,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
11:20:13,9.33,0.0,40,37320,卖盘,603313,2025-10-17 22:54:48
11:20:34,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
11:21:55,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:22:34,9.33,0.0,42,39186,卖盘,603313,2025-10-17 22:54:48
11:22:46,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:22:49,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
11:23:19,9.33,0.0,34,31722,卖盘,603313,2025-10-17 22:54:48
11:23:52,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
11:24:07,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
11:24:19,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:24:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:24:49,9.33,0.0,95,88635,卖盘,603313,2025-10-17 22:54:48
11:24:52,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:25:04,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
11:25:19,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:25:25,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
11:25:34,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
11:25:43,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:25:46,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
11:26:34,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:26:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:27:04,9.33,0.0,13,12129,卖盘,603313,2025-10-17 22:54:48
11:27:07,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
11:27:13,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:27:16,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:27:28,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
11:27:34,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
11:27:40,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:27:43,9.33,0.0,9,8397,卖盘,603313,2025-10-17 22:54:48
11:27:49,9.33,0.0,29,27057,卖盘,603313,2025-10-17 22:54:48
11:27:55,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
11:28:16,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:28:43,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
11:28:55,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:28:58,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
11:29:10,9.33,0.0,7,6531,卖盘,603313,2025-10-17 22:54:48
11:29:43,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
13:00:01,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:00:04,9.33,0.0,158,147414,卖盘,603313,2025-10-17 22:54:48
13:00:07,9.33,0.0,178,166074,卖盘,603313,2025-10-17 22:54:48
13:00:10,9.33,0.0,159,148347,卖盘,603313,2025-10-17 22:54:48
13:00:13,9.33,0.0,167,155811,卖盘,603313,2025-10-17 22:54:48
13:00:16,9.33,0.0,35,32655,卖盘,603313,2025-10-17 22:54:48
13:00:19,9.33,0.0,62,57846,卖盘,603313,2025-10-17 22:54:48
13:00:40,9.33,0.0,7,6531,卖盘,603313,2025-10-17 22:54:48
13:00:49,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:00:52,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:01:04,9.33,0.0,200,186600,卖盘,603313,2025-10-17 22:54:48
13:01:07,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:01:10,9.33,0.0,53,49449,卖盘,603313,2025-10-17 22:54:48
13:01:40,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
13:01:55,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:01:58,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:02:01,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:02:10,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:02:16,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:02:22,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
13:02:31,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:02:37,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:03:55,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
13:03:58,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
13:04:04,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:04:10,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:04:40,9.33,0.0,118,110094,卖盘,603313,2025-10-17 22:54:48
13:04:43,9.33,0.0,29,27057,卖盘,603313,2025-10-17 22:54:48
13:04:58,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:05:01,9.33,0.0,9,7977,卖盘,603313,2025-10-17 22:54:48
13:05:07,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:05:19,9.33,0.0,57,53181,卖盘,603313,2025-10-17 22:54:48
13:05:22,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:06:52,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:06:55,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:07:13,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
13:07:19,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
13:07:37,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:07:58,9.33,0.0,44,41052,卖盘,603313,2025-10-17 22:54:48
13:08:10,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:08:13,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
13:08:22,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:08:28,9.33,0.0,31,28923,卖盘,603313,2025-10-17 22:54:48
13:08:34,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:09:01,9.33,0.0,14,13062,卖盘,603313,2025-10-17 22:54:48
13:09:25,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:09:37,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:09:49,9.33,0.0,130,121290,卖盘,603313,2025-10-17 22:54:48
13:10:40,9.33,0.0,21,19593,卖盘,603313,2025-10-17 22:54:48
13:10:46,9.33,0.0,40,37320,卖盘,603313,2025-10-17 22:54:48
13:10:55,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:10:58,9.33,0.0,27,25191,卖盘,603313,2025-10-17 22:54:48
13:11:04,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:11:13,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:11:19,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:11:28,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:11:43,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:11:46,9.33,0.0,13,12129,卖盘,603313,2025-10-17 22:54:48
13:11:49,9.33,0.0,40,37320,卖盘,603313,2025-10-17 22:54:48
13:11:58,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
13:12:04,9.33,0.0,100,93300,卖盘,603313,2025-10-17 22:54:48
13:12:25,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:12:37,9.33,0.0,15,13995,卖盘,603313,2025-10-17 22:54:48
13:12:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:12:43,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:12:52,9.33,0.0,15,13995,卖盘,603313,2025-10-17 22:54:48
13:13:04,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:13:07,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:13:10,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:13:22,9.33,0.0,15,13995,卖盘,603313,2025-10-17 22:54:48
13:13:28,9.33,0.0,57,53181,卖盘,603313,2025-10-17 22:54:48
13:13:37,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:14:04,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:14:25,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:14:40,9.33,0.0,36,33588,卖盘,603313,2025-10-17 22:54:48
13:14:49,9.33,0.0,35,32655,卖盘,603313,2025-10-17 22:54:48
13:15:01,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
13:15:19,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:15:43,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:16:13,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:16:19,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
13:16:28,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
13:16:37,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:16:46,9.33,0.0,11,10263,卖盘,603313,2025-10-17 22:54:48
13:17:04,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:17:25,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:18:10,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:18:25,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:18:55,9.33,0.0,100,93300,卖盘,603313,2025-10-17 22:54:48
13:19:10,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:19:34,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:20:31,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:20:34,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:21:46,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
13:21:49,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:21:55,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
13:22:22,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
13:22:28,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
13:22:49,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:23:04,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
13:23:10,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:24:10,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
13:24:19,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:24:28,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:25:01,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:25:34,9.33,0.0,31,28923,卖盘,603313,2025-10-17 22:54:48
13:25:46,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:27:25,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
13:27:46,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:28:07,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:28:43,9.33,0.0,14,13062,卖盘,603313,2025-10-17 22:54:48
13:29:19,9.33,0.0,4,4106,卖盘,603313,2025-10-17 22:54:48
13:29:25,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:29:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:30:07,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:30:28,9.33,0.0,7,6531,卖盘,603313,2025-10-17 22:54:48
13:30:46,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:31:43,9.33,0.0,17,15767,卖盘,603313,2025-10-17 22:54:48
13:33:13,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:34:16,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:34:37,9.33,0.0,1002,934866,卖盘,603313,2025-10-17 22:54:48
13:35:01,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
13:35:55,9.33,0.0,17,15861,卖盘,603313,2025-10-17 22:54:48
13:36:31,9.33,0.0,32,29856,卖盘,603313,2025-10-17 22:54:48
13:36:46,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:36:49,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:36:52,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
13:36:58,9.33,0.0,21,19593,卖盘,603313,2025-10-17 22:54:48
13:37:25,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
13:38:43,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
13:38:49,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:38:55,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:39:31,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:39:58,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:40:13,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
13:40:16,9.33,0.0,11,10263,卖盘,603313,2025-10-17 22:54:48
13:40:22,9.33,0.0,194,181002,卖盘,603313,2025-10-17 22:54:48
13:40:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:41:37,9.33,0.0,40,37320,卖盘,603313,2025-10-17 22:54:48
13:41:40,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:41:43,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
13:41:46,9.33,0.0,22,20526,卖盘,603313,2025-10-17 22:54:48
13:41:49,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:42:10,9.33,0.0,9,8397,卖盘,603313,2025-10-17 22:54:48
13:42:37,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:42:49,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:42:52,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:43:25,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:44:01,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:44:10,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:45:04,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:45:13,9.33,0.0,3,2594,卖盘,603313,2025-10-17 22:54:48
13:45:37,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:46:07,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:46:28,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:46:58,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:47:19,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
13:48:07,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
13:48:49,9.33,0.0,24,22392,卖盘,603313,2025-10-17 22:54:48
13:49:52,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
13:51:01,9.33,0.0,200,186600,卖盘,603313,2025-10-17 22:54:48
13:51:37,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:51:46,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:51:49,9.33,0.0,7,6531,卖盘,603313,2025-10-17 22:54:48
13:52:01,9.33,0.0,32,29856,卖盘,603313,2025-10-17 22:54:48
13:52:22,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:52:25,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
13:53:22,9.33,0.0,53,49449,卖盘,603313,2025-10-17 22:54:48
13:53:37,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
13:53:40,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
13:54:13,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:55:16,9.33,0.0,81,75573,卖盘,603313,2025-10-17 22:54:48
13:55:31,9.33,0.0,90,83970,卖盘,603313,2025-10-17 22:54:48
13:55:34,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
13:56:10,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
13:56:43,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
13:57:07,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:57:16,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
13:57:25,9.33,0.0,59,55047,卖盘,603313,2025-10-17 22:54:48
13:57:34,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
13:57:40,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
13:57:55,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
13:58:13,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
13:59:04,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
13:59:07,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:00:04,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:00:40,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:00:49,9.33,0.0,55,51315,卖盘,603313,2025-10-17 22:54:48
14:00:55,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:01:04,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:01:22,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:01:34,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:02:22,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:02:49,9.33,0.0,110,102630,卖盘,603313,2025-10-17 22:54:48
14:03:07,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:03:25,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
14:03:46,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:04:07,9.33,0.0,27,25191,卖盘,603313,2025-10-17 22:54:48
14:04:10,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:04:28,9.33,0.0,24,22392,卖盘,603313,2025-10-17 22:54:48
14:05:16,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:05:46,9.33,0.0,11,10263,卖盘,603313,2025-10-17 22:54:48
14:06:10,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:06:13,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:06:19,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
14:06:28,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:06:43,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:07:01,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:07:13,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:07:31,9.33,0.0,27,25191,卖盘,603313,2025-10-17 22:54:48
14:08:01,9.33,0.0,17,15768,卖盘,603313,2025-10-17 22:54:48
14:08:16,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:09:49,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:10:13,9.33,0.0,9,8397,卖盘,603313,2025-10-17 22:54:48
14:11:10,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
14:11:55,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:12:10,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:12:13,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
14:13:01,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:13:04,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:13:16,9.33,0.0,11,10263,卖盘,603313,2025-10-17 22:54:48
14:13:46,9.33,0.0,7,6531,卖盘,603313,2025-10-17 22:54:48
14:13:52,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:13:58,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:14:13,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:14:19,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:14:31,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:14:37,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:15:22,9.33,0.0,14,13062,卖盘,603313,2025-10-17 22:54:48
14:15:34,9.33,0.0,55,51315,卖盘,603313,2025-10-17 22:54:48
14:15:43,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:15:55,9.33,0.0,26,24258,卖盘,603313,2025-10-17 22:54:48
14:16:04,9.33,0.0,28,26124,卖盘,603313,2025-10-17 22:54:48
14:16:19,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
14:16:25,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:17:22,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:17:28,9.33,0.0,4,3265,卖盘,603313,2025-10-17 22:54:48
14:17:43,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:17:52,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:18:07,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
14:19:04,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:19:19,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:19:25,9.33,0.0,70,65310,卖盘,603313,2025-10-17 22:54:48
14:19:46,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:19:52,9.33,0.0,25,23325,卖盘,603313,2025-10-17 22:54:48
14:19:55,9.33,0.0,1,933,卖盘,603313,2025-10-17 22:54:48
14:20:07,9.33,0.0,12,11196,卖盘,603313,2025-10-17 22:54:48
14:20:10,9.33,0.0,51,47583,卖盘,603313,2025-10-17 22:54:48
14:20:46,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:20:49,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:21:22,9.33,0.0,21,19593,卖盘,603313,2025-10-17 22:54:48
14:21:34,9.33,0.0,16,14928,卖盘,603313,2025-10-17 22:54:48
14:21:52,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:22:19,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:22:28,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
14:22:46,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:23:01,9.33,0.0,50,46650,卖盘,603313,2025-10-17 22:54:48
14:23:07,9.33,0.0,14,13062,卖盘,603313,2025-10-17 22:54:48
14:23:28,9.33,0.0,70,65310,卖盘,603313,2025-10-17 22:54:48
14:23:46,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:24:04,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
14:24:07,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:24:16,9.33,0.0,80,74640,卖盘,603313,2025-10-17 22:54:48
14:24:40,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:25:01,9.33,0.0,2,1866,卖盘,603313,2025-10-17 22:54:48
14:25:16,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:25:19,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:25:34,9.33,0.0,60,55980,卖盘,603313,2025-10-17 22:54:48
14:25:49,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:25:55,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:26:04,9.33,0.0,3,2799,卖盘,603313,2025-10-17 22:54:48
14:26:13,9.33,0.0,100,93300,卖盘,603313,2025-10-17 22:54:48
14:26:19,9.33,0.0,8,7464,卖盘,603313,2025-10-17 22:54:48
14:26:34,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:26:46,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:26:58,9.33,0.0,10,9330,卖盘,603313,2025-10-17 22:54:48
14:27:16,9.33,0.0,20,18660,卖盘,603313,2025-10-17 22:54:48
14:27:28,9.33,0.0,4,3732,卖盘,603313,2025-10-17 22:54:48
14:27:49,9.33,0.0,13,12129,卖盘,603313,2025-10-17 22:54:48
14:27:55,9.33,0.0,6,5598,卖盘,603313,2025-10-17 22:54:48
14:28:40,9.33,0.0,30,27990,卖盘,603313,2025-10-17 22:54:48
14:29:07,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
14:29:13,9.33,0.0,5,4665,卖盘,603313,2025-10-17 22:54:48
